date,open,high,low,close,volume
2025-10-17 22:30:36.388653,100076.56,100816.5,99411.57,100000.0,6756946
2025-10-20 22:30:36.388653,99121.66,100557.74,96394.26,100000.0,2761699
2025-10-21 22:30:36.388653,99829.67,100174.32,99829.67,100000.0,7618055
2025-10-22 22:30:36.388653,100351.78,100901.27,98872.87,100000.0,996836
2025-10-23 22:30:36.388653,100209.25,104936.1,94501.12,100000.0,6646210
2025-10-24 22:30:36.388653,99639.15,103824.95,98830.6,100000.0,6688178
2025-10-27 22:30:36.388653,99368.82,100089.17,99368.82,100000.0,4856589
2025-10-28 22:30:36.388653,100156.53,100156.53,99954.24,100000.0,6065570
2025-10-29 22:30:36.388653,100230.03,104191.18,97296.41,100000.0,6368575
2025-10-30 22:30:36.388653,99885.48,101467.69,96424.12,100000.0,1676987
2025-10-31 22:30:36.388653,100225.94,100536.18,98669.34,100000.0,2180378
2025-11-03 22:30:36.388653,100518.83,101705.74,99990.0,100000.0,3781137
2025-11-04 22:30:36.388653,99647.86,100328.15,99647.86,100000.0,2652920
2025-11-05 22:30:36.388653,100122.97,101158.09,98401.2,100000.0,3609197
2025-11-06 22:30:36.388653,99995.2,100079.48,99995.2,100000.0,8856754
2025-11-07 22:30:36.388653,99907.25,100568.1,98009.24,100000.0,242774
2025-11-10 22:30:36.388653,100890.9,100904.35,99726.83,100000.0,2261009
2025-11-11 22:30:36.388653,100356.55,100472.24,99379.39,100000.0,871565
2025-11-12 22:30:36.388653,100125.93,101067.81,98772.55,100000.0,6531574
2025-11-13 22:30:36.388653,100392.01,102198.94,96994.06,100000.0,4525029
2025-11-14 22:30:36.388653,100404.71,107198.57,96169.22,100000.0,2859044
2025-11-17 22:30:36.388653,100131.45,102156.45,99143.46,100000.0,1739785
2025-11-18 22:30:36.388653,100046.1,100683.04,98776.73,100000.0,1269942
2025-11-19 22:30:36.388653,99987.51,100423.62,99772.9,100000.0,3816556
2025-11-20 22:30:36.388653,99632.14,101016.4,98110.29,100000.0,5948315
2025-11-21 22:30:36.388653,100288.43,101253.04,99304.84,100000.0,6359979
2025-11-24 22:30:36.388653,100308.04,102313.4,97715.57,100000.0,773358
2025-11-25 22:30:36.388653,100238.61,102900.67,99983.01,100000.0,4073734
2025-11-26 22:30:36.388653,99798.13,101673.97,94859.02,100000.0,2046197
2025-11-27 22:30:36.388653,100197.73,100197.73,99946.44,100000.0,6132970
2025-11-28 22:30:36.388653,100256.63,102291.18,99931.66,100000.0,1205827
2025-12-01 22:30:36.388653,100211.85,100532.33,99971.66,100000.0,1143433
2025-12-02 22:30:36.388653,100332.77,100332.77,97943.41,100000.0,377421
2025-12-03 22:30:36.388653,99306.19,102386.42,99306.19,100000.0,5142861
2025-12-04 22:30:36.388653,99570.2,100814.7,98843.13,100000.0,4718296
2025-12-05 22:30:36.388653,99966.45,100168.82,98495.33,100000.0,3493392
2025-12-08 22:30:36.388653,100295.28,101935.35,98154.53,100000.0,3801715
2025-12-09 22:30:36.388653,99497.63,100666.17,99461.84,100000.0,5386790
2025-12-10 22:30:36.388653,99653.19,102088.66,99653.19,100000.0,8040338
2025-12-11 22:30:36.388653,99743.85,100604.93,96953.12,100000.0,2004318
2025-12-12 22:30:36.388653,98987.25,100025.93,98545.61,100000.0,3239166
2025-12-15 22:30:36.388653,98989.0,102807.83,96653.31,100000.0,990447
2025-12-16 22:30:36.388653,100373.27,101042.6,99880.26,100000.0,297681
2025-12-17 22:30:36.388653,100699.09,100898.18,97486.71,100000.0,1269172
2025-12-18 22:30:36.388653,100410.38,100410.38,96254.62,100000.0,4691740
2025-12-19 22:30:36.388653,100638.41,101090.26,99537.95,100000.0,1759499
2025-12-22 22:30:36.388653,100642.0,101515.96,99390.52,100000.0,6695383
2025-12-23 22:30:36.388653,99442.8,101691.66,98949.53,100000.0,3677646
2025-12-24 22:30:36.388653,100887.62,102025.46,99504.01,100000.0,3754709
2025-12-25 22:30:36.388653,100312.7,103199.67,99275.63,100000.0,5992022
2025-12-26 22:30:36.388653,99704.49,102143.76,99341.75,100000.0,4861690
2025-12-29 22:30:36.388653,100071.51,100368.35,99219.17,100000.0,1580606
2025-12-30 22:30:36.388653,99686.23,100310.44,99686.23,100000.0,790268
2025-12-31 22:30:36.388653,99900.42,100106.49,94960.05,100000.0,5518285
2026-01-01 22:30:36.388653,100181.67,100181.67,99781.97,100000.0,1924027
2026-01-02 22:30:36.388653,99956.18,100038.22,96554.15,100000.0,4860586
2026-01-05 22:30:36.388653,100238.95,104873.51,93201.46,100000.0,5475203
2026-01-06 22:30:36.388653,99671.95,100016.81,99616.3,100000.0,3401660
2026-01-07 22:30:36.388653,99502.93,100863.54,97925.58,100000.0,2937683
2026-01-08 22:30:36.388653,99877.95,100246.08,98445.76,100000.0,3127738
2026-01-09 22:30:36.388653,100588.77,100698.22,97952.8,100000.0,1749881
2026-01-12 22:30:36.388653,99417.32,100293.59,99417.32,100000.0,7710919
2026-01-13 22:30:36.388653,99558.26,100982.87,95036.6,100000.0,3805396
2026-01-14 22:30:36.388653,100347.7,100347.7,98862.72,100000.0,2414298
2026-01-15 22:30:36.388653,101423.17,102683.33,98815.57,100000.0,2554899
2026-01-16 22:30:36.388653,100021.98,101016.54,96424.96,100000.0,3909700
2026-01-19 22:30:36.388653,100250.66,100877.32,98270.64,100000.0,4164907
2026-01-20 22:30:36.388653,99927.06,100551.39,99813.57,100000.0,7064645
2026-01-21 22:30:36.388653,100617.6,101032.25,96675.06,100000.0,1514767
2026-01-22 22:30:36.388653,99840.16,100645.19,99840.16,100000.0,783100
2026-01-23 22:30:36.388653,100527.18,100877.27,99791.0,100000.0,225965
2026-01-26 22:30:36.388653,99704.63,100796.33,95864.41,100000.0,3776795
2026-01-27 22:30:36.388653,99130.04,100051.47,97122.87,100000.0,1595990
2026-01-28 22:30:36.388653,99486.74,101556.76,96646.91,100000.0,3260108
2026-01-29 22:30:36.388653,99743.88,101738.09,98534.84,100000.0,3935077
2026-01-30 22:30:36.388653,100147.08,100147.08,98490.22,100000.0,771092
2026-02-02 22:30:36.388653,100764.28,101115.04,99419.06,100000.0,8210252
