date,open,high,low,close,volume
2025-10-14 22:30:36.413163,100596.01,100596.01,98164.28,100000.0,5142371
2025-10-15 22:30:36.413163,100702.21,100702.21,99027.9,100000.0,559883
2025-10-16 22:30:36.413163,100349.32,101780.39,99797.1,100000.0,1709444
2025-10-17 22:30:36.413163,99771.1,100360.09,99244.99,100000.0,539526
2025-10-20 22:30:36.413163,99652.82,103783.0,96468.52,100000.0,4630819
2025-10-21 22:30:36.413163,99990.52,100638.35,99166.47,100000.0,1225901
2025-10-22 22:30:36.413163,100038.31,100038.31,99983.76,100000.0,2637022
2025-10-23 22:30:36.413163,99890.06,100715.68,99190.36,100000.0,1634174
2025-10-24 22:30:36.413163,100684.26,101425.33,98036.74,100000.0,5078699
2025-10-27 22:30:36.413163,100284.26,100284.26,99063.42,100000.0,4346806
2025-10-28 22:30:36.413163,99971.01,101141.14,99376.78,100000.0,1158674
2025-10-29 22:30:36.413163,100147.34,102663.92,97654.09,100000.0,2985664
2025-10-30 22:30:36.413163,99690.95,100216.26,99263.72,100000.0,4943907
2025-10-31 22:30:36.413163,100174.13,103614.56,97813.2,100000.0,7209595
2025-11-03 22:30:36.413163,99411.51,100495.8,99304.24,100000.0,5747113
2025-11-04 22:30:36.413163,99781.14,101121.55,99781.14,100000.0,6029396
2025-11-05 22:30:36.413163,99387.02,100309.13,99044.55,100000.0,2511094
2025-11-06 22:30:36.413163,100352.76,101745.36,98243.02,100000.0,3303182
2025-11-07 22:30:36.413163,99998.12,100125.62,99094.03,100000.0,1819672
2025-11-10 22:30:36.413163,99750.82,100749.16,98786.04,100000.0,3851768
2025-11-11 22:30:36.413163,99959.75,104494.69,99260.82,100000.0,5815284
2025-11-12 22:30:36.413163,99580.28,101705.04,98277.92,100000.0,3172603
2025-11-13 22:30:36.413163,100287.82,102733.24,91252.62,100000.0,605884
2025-11-14 22:30:36.413163,100024.31,103312.3,99221.05,100000.0,206576
2025-11-17 22:30:36.413163,100774.7,100800.41,96647.04,100000.0,2986014
2025-11-18 22:30:36.413163,100614.79,100675.35,99381.85,100000.0,2409571
2025-11-19 22:30:36.413163,99926.1,102152.0,98673.78,100000.0,2673074
2025-11-20 22:30:36.413163,100354.41,101332.59,98121.32,100000.0,3180233
2025-11-21 22:30:36.413163,99833.51,103599.4,99172.02,100000.0,1151020
2025-11-24 22:30:36.413163,100412.16,100550.28,99675.96,100000.0,5036447
2025-11-25 22:30:36.413163,100434.56,101227.67,99019.14,100000.0,2240892
2025-11-26 22:30:36.413163,99736.47,101686.04,98546.02,100000.0,3442498
2025-11-27 22:30:36.413163,101118.75,103700.55,99369.55,100000.0,8575017
2025-11-28 22:30:36.413163,99787.94,101253.02,97455.3,100000.0,4846909
2025-12-01 22:30:36.413163,99524.74,100525.96,98770.5,100000.0,4654559
2025-12-02 22:30:36.413163,100395.6,101117.12,97795.59,100000.0,2748982
2025-12-03 22:30:36.413163,100637.3,100705.73,99378.18,100000.0,2288755
2025-12-04 22:30:36.413163,99947.28,100737.12,99947.28,100000.0,3315354
2025-12-05 22:30:36.413163,99506.65,101021.98,99506.65,100000.0,3814806
2025-12-08 22:30:36.413163,100541.33,101756.26,99275.91,100000.0,4358577
2025-12-09 22:30:36.413163,99937.81,100832.25,99803.01,100000.0,4086396
2025-12-10 22:30:36.413163,100662.77,100662.77,97215.16,100000.0,2595584
2025-12-11 22:30:36.413163,100044.25,101155.07,97238.91,100000.0,6534116
2025-12-12 22:30:36.413163,99015.95,100130.65,98526.19,100000.0,3324404
2025-12-15 22:30:36.413163,99680.66,107051.55,97628.0,100000.0,6920815
2025-12-16 22:30:36.413163,99738.69,102522.26,98250.54,100000.0,1487504
2025-12-17 22:30:36.413163,99944.79,100560.23,99944.79,100000.0,4974235
2025-12-18 22:30:36.413163,100233.6,100517.67,99274.58,100000.0,3096076
2025-12-19 22:30:36.413163,99803.1,100932.89,98943.03,100000.0,1210898
2025-12-22 22:30:36.413163,100074.12,100985.0,98579.87,100000.0,2337026
2025-12-23 22:30:36.413163,99968.54,100167.54,99968.54,100000.0,8649690
2025-12-24 22:30:36.413163,99302.17,100813.63,99302.17,100000.0,1867294
2025-12-25 22:30:36.413163,99757.37,101883.1,99254.53,100000.0,6804000
2025-12-26 22:30:36.413163,99991.14,103624.53,97552.92,100000.0,6369077
2025-12-29 22:30:36.413163,99010.68,101108.0,98378.73,100000.0,3031650
2025-12-30 22:30:36.413163,99920.27,100110.61,98530.54,100000.0,6777865
2025-12-31 22:30:36.413163,100422.78,102164.49,98415.21,100000.0,1281549
2026-01-01 22:30:36.413163,99604.46,103080.88,99604.46,100000.0,992967
2026-01-02 22:30:36.413163,100024.58,100024.58,98844.3,100000.0,4515715
2026-01-05 22:30:36.413163,99942.78,100459.28,98497.81,100000.0,3888018
2026-01-06 22:30:36.413163,99530.63,100449.06,99530.63,100000.0,3117812
2026-01-07 22:30:36.413163,100139.58,100530.22,98853.42,100000.0,1887061
2026-01-08 22:30:36.413163,100505.16,101532.05,98983.16,100000.0,288457
2026-01-09 22:30:36.413163,99781.77,102345.23,96744.48,100000.0,681117
2026-01-12 22:30:36.413163,99910.07,100365.56,99910.07,100000.0,3870131
2026-01-13 22:30:36.413163,100403.61,100403.61,99946.24,100000.0,482822
2026-01-14 22:30:36.413163,100426.64,100426.64,98363.76,100000.0,4580943
2026-01-15 22:30:36.413163,100681.99,100799.31,96731.94,100000.0,6833638
2026-01-16 22:30:36.413163,100392.62,101927.04,98313.49,100000.0,611085
2026-01-19 22:30:36.413163,100498.26,102860.16,96935.75,100000.0,6682102
2026-01-20 22:30:36.413163,99880.09,101473.19,99045.89,100000.0,2685702
2026-01-21 22:30:36.413163,99802.36,104324.01,99361.31,100000.0,2841341
2026-01-22 22:30:36.413163,99912.78,100890.25,99912.78,100000.0,7099690
2026-01-23 22:30:36.413163,100027.67,100149.74,98482.58,100000.0,1508651
2026-01-26 22:30:36.413163,99787.81,101244.31,95647.81,100000.0,3466945
2026-01-27 22:30:36.413163,100060.91,100916.31,99323.37,100000.0,338245
2026-01-28 22:30:36.413163,99960.32,101905.04,99960.32,100000.0,483529
2026-01-29 22:30:36.413163,100244.06,100245.01,99665.87,100000.0,697720
2026-01-30 22:30:36.413163,100389.32,101672.88,96555.21,100000.0,637621
2026-02-02 22:30:36.413163,100007.98,100649.26,99958.23,100000.0,1931552
