date,open,high,low,close,volume
2025-10-13 22:30:36.509156,100053.57,101619.64,99535.94,100000.0,3778609
2025-10-14 22:30:36.509156,100317.26,101283.1,98559.26,100000.0,2562234
2025-10-15 22:30:36.509156,100154.67,101249.63,98443.42,100000.0,1630188
2025-10-16 22:30:36.509156,99960.23,103185.89,99960.23,100000.0,5310188
2025-10-17 22:30:36.509156,99517.87,100418.08,98615.0,100000.0,1980258
2025-10-20 22:30:36.509156,100772.08,101138.08,99426.65,100000.0,4571839
2025-10-21 22:30:36.509156,99184.99,101307.79,99184.99,100000.0,3930963
2025-10-22 22:30:36.509156,100148.36,101041.91,94709.28,100000.0,5606459
2025-10-23 22:30:36.509156,101119.94,102373.64,96897.93,100000.0,5302209
2025-10-24 22:30:36.509156,99509.37,103851.64,96073.56,100000.0,6693911
2025-10-27 22:30:36.509156,100165.59,103383.31,98179.96,100000.0,5187456
2025-10-28 22:30:36.509156,99568.99,100028.07,99568.99,100000.0,4108074
2025-10-29 22:30:36.509156,99578.18,100390.19,99275.12,100000.0,1679332
2025-10-30 22:30:36.509156,99826.71,101054.42,98365.18,100000.0,3592812
2025-10-31 22:30:36.509156,99646.1,100943.88,99646.1,100000.0,961115
2025-11-03 22:30:36.509156,100794.01,103629.54,99283.95,100000.0,2783406
2025-11-04 22:30:36.509156,99716.0,101854.75,96809.91,100000.0,3781286
2025-11-05 22:30:36.509156,100902.31,102526.06,97919.3,100000.0,1649481
2025-11-06 22:30:36.509156,99582.74,101559.64,98682.46,100000.0,3362038
2025-11-07 22:30:36.509156,100269.01,101324.06,99705.02,100000.0,263547
2025-11-10 22:30:36.509156,100195.47,100636.42,99756.52,100000.0,3678640
2025-11-11 22:30:36.509156,99676.63,105526.15,99298.75,100000.0,1109189
2025-11-12 22:30:36.509156,100167.2,100766.43,97295.7,100000.0,2709466
2025-11-13 22:30:36.509156,100291.93,100321.83,99863.04,100000.0,299000
2025-11-14 22:30:36.509156,99331.55,100133.42,98265.59,100000.0,5009923
2025-11-17 22:30:36.509156,99361.42,101206.45,99197.55,100000.0,4653058
2025-11-18 22:30:36.509156,99622.18,100201.76,99622.18,100000.0,660968
2025-11-19 22:30:36.509156,99502.73,100740.0,99056.6,100000.0,1363061
2025-11-20 22:30:36.509156,99919.22,101619.39,99919.22,100000.0,683449
2025-11-21 22:30:36.509156,100496.51,104059.61,99790.2,100000.0,3431521
2025-11-24 22:30:36.509156,99912.49,100881.45,99146.96,100000.0,8884592
2025-11-25 22:30:36.509156,100315.25,100936.59,99221.11,100000.0,2379093
2025-11-26 22:30:36.509156,99907.86,100037.03,99881.14,100000.0,285956
2025-11-27 22:30:36.509156,99542.94,102308.09,99542.94,100000.0,2094657
2025-11-28 22:30:36.509156,99793.67,100937.87,97574.78,100000.0,6323229
2025-12-01 22:30:36.509156,100545.07,103800.67,99240.46,100000.0,5585447
2025-12-02 22:30:36.509156,100091.48,102161.81,98376.76,100000.0,2383911
2025-12-03 22:30:36.509156,99425.98,102014.17,97805.11,100000.0,1833061
2025-12-04 22:30:36.509156,100060.4,100060.4,99679.96,100000.0,2581295
2025-12-05 22:30:36.509156,100125.31,100125.31,99878.59,100000.0,2309438
2025-12-08 22:30:36.509156,99455.25,103503.57,99262.72,100000.0,3802634
2025-12-09 22:30:36.509156,100318.4,104590.35,95517.79,100000.0,4041118
2025-12-10 22:30:36.509156,100608.69,100691.18,99341.03,100000.0,2507788
2025-12-11 22:30:36.509156,99824.35,100960.94,99129.79,100000.0,346718
2025-12-12 22:30:36.509156,99996.01,100174.69,99996.01,100000.0,6870342
2025-12-15 22:30:36.509156,99237.88,100274.33,98782.18,100000.0,1461906
2025-12-16 22:30:36.509156,100188.12,100738.47,99956.19,100000.0,1390312
2025-12-17 22:30:36.509156,100075.04,100839.35,99598.38,100000.0,3684592
2025-12-18 22:30:36.509156,100296.57,103220.56,97351.42,100000.0,4432103
2025-12-19 22:30:36.509156,99887.06,100385.39,99226.25,100000.0,3965327
2025-12-22 22:30:36.509156,99828.55,100535.95,99493.03,100000.0,3486890
2025-12-23 22:30:36.509156,99710.64,100955.91,99364.71,100000.0,5781242
2025-12-24 22:30:36.509156,99635.38,100002.78,99635.38,100000.0,1040296
2025-12-25 22:30:36.509156,99328.38,105436.9,96039.56,100000.0,3911288
2025-12-26 22:30:36.509156,100056.45,100240.8,99385.16,100000.0,1180990
2025-12-29 22:30:36.509156,99418.77,100635.84,98760.87,100000.0,1881995
2025-12-30 22:30:36.509156,99080.3,101034.05,97167.13,100000.0,3400645
2025-12-31 22:30:36.509156,100029.5,100029.5,97578.19,100000.0,4799651
2026-01-01 22:30:36.509156,100289.75,101841.02,99441.17,100000.0,626208
2026-01-02 22:30:36.509156,100247.9,100842.29,99436.4,100000.0,2970465
2026-01-05 22:30:36.509156,99476.21,100585.35,99455.86,100000.0,5320901
2026-01-06 22:30:36.509156,99912.99,100051.85,99815.95,100000.0,715726
2026-01-07 22:30:36.509156,99578.52,100125.85,97343.29,100000.0,1352040
2026-01-08 22:30:36.509156,99785.49,102081.86,96017.32,100000.0,452761
2026-01-09 22:30:36.509156,99947.23,100591.97,97460.12,100000.0,584667
2026-01-12 22:30:36.509156,99824.85,100567.61,99799.53,100000.0,3557586
2026-01-13 22:30:36.509156,100623.83,100698.4,98454.48,100000.0,5444432
2026-01-14 22:30:36.509156,99881.06,102660.74,98359.87,100000.0,1495389
2026-01-15 22:30:36.509156,99830.28,100985.96,98657.99,100000.0,4231071
2026-01-16 22:30:36.509156,99571.11,101159.74,99380.93,100000.0,1986043
2026-01-19 22:30:36.509156,99750.0,100668.35,98045.88,100000.0,1626996
2026-01-20 22:30:36.509156,100138.26,100138.26,99924.03,100000.0,4515320
2026-01-21 22:30:36.509156,99565.44,100447.95,99560.17,100000.0,2536336
2026-01-22 22:30:36.509156,99575.49,101314.64,97992.88,100000.0,9044516
2026-01-23 22:30:36.509156,100067.13,100885.66,94865.9,100000.0,4630769
2026-01-26 22:30:36.509156,99481.36,103443.93,94776.44,100000.0,5167530
2026-01-27 22:30:36.509156,101116.91,101917.99,98670.51,100000.0,1573420
2026-01-28 22:30:36.509156,99389.38,100729.74,97609.41,100000.0,2222251
2026-01-29 22:30:36.509156,99894.43,100398.0,98080.2,100000.0,4080057
2026-01-30 22:30:36.509156,100527.18,100547.19,99879.71,100000.0,377298
2026-02-02 22:30:36.509156,100390.22,100390.22,98441.06,100000.0,4295455
