date,open,high,low,close,volume
2025-10-16 22:30:36.074445,100172.18,100172.18,99779.91,100000.0,1288745
2025-10-17 22:30:36.074445,99940.63,103572.88,98739.78,100000.0,2051827
2025-10-20 22:30:36.074445,99664.97,100509.57,98770.07,100000.0,3115492
2025-10-21 22:30:36.074445,99076.14,102140.69,96297.06,100000.0,5356038
2025-10-22 22:30:36.074445,100106.07,100106.07,99308.13,100000.0,4094131
2025-10-23 22:30:36.074445,99749.44,100439.07,98151.03,100000.0,3923486
2025-10-24 22:30:36.074445,100209.6,100732.45,99983.63,100000.0,7238715
2025-10-27 22:30:36.074445,99861.5,101315.1,98256.72,100000.0,2368078
2025-10-28 22:30:36.074445,101554.68,102332.45,97514.14,100000.0,2575007
2025-10-29 22:30:36.074445,99972.76,101269.98,99596.77,100000.0,2990144
2025-10-30 22:30:36.074445,99872.95,100496.39,99872.95,100000.0,2107955
2025-10-31 22:30:36.074445,99780.17,102200.92,98565.38,100000.0,5835527
2025-11-03 22:30:36.074445,99531.37,101631.46,97766.56,100000.0,5804645
2025-11-04 22:30:36.074445,99913.06,102590.81,96285.4,100000.0,5672276
2025-11-05 22:30:36.074445,99271.63,100141.28,98329.44,100000.0,5018554
2025-11-06 22:30:36.074445,100330.21,102625.37,99335.23,100000.0,6470852
2025-11-07 22:30:36.074445,100205.68,101973.34,97895.92,100000.0,2184519
2025-11-10 22:30:36.074445,99697.85,104850.21,99552.16,100000.0,2842817
2025-11-11 22:30:36.074445,100598.8,102488.43,98476.36,100000.0,4322797
2025-11-12 22:30:36.074445,98881.04,103915.27,98573.08,100000.0,7294766
2025-11-13 22:30:36.074445,99412.37,100389.78,99331.79,100000.0,1614024
2025-11-14 22:30:36.074445,99954.08,100844.89,99954.08,100000.0,511672
2025-11-17 22:30:36.074445,99689.7,101861.73,98077.14,100000.0,2032332
2025-11-18 22:30:36.074445,100205.76,100835.96,98939.69,100000.0,822751
2025-11-19 22:30:36.074445,99883.2,102122.37,99883.2,100000.0,5260779
2025-11-20 22:30:36.074445,99778.28,100275.47,98507.8,100000.0,1255694
2025-11-21 22:30:36.074445,100287.36,101770.77,99561.47,100000.0,7358361
2025-11-24 22:30:36.074445,100088.05,100088.05,97853.89,100000.0,461345
2025-11-25 22:30:36.074445,101062.46,101062.46,99918.56,100000.0,3325653
2025-11-26 22:30:36.074445,100091.17,100954.86,98395.41,100000.0,702749
2025-11-27 22:30:36.074445,100120.44,100120.44,99565.96,100000.0,7785311
2025-11-28 22:30:36.074445,100275.58,102607.03,99866.17,100000.0,1085320
2025-12-01 22:30:36.074445,99899.19,101157.35,99899.19,100000.0,2710423
2025-12-02 22:30:36.074445,99539.9,101514.42,98042.39,100000.0,1685371
2025-12-03 22:30:36.074445,99428.3,102534.26,96848.56,100000.0,7457499
2025-12-04 22:30:36.074445,99499.93,100247.2,99499.93,100000.0,8076766
2025-12-05 22:30:36.074445,100292.67,100384.42,99384.85,100000.0,3868989
2025-12-08 22:30:36.074445,99883.09,100385.53,99883.09,100000.0,3506773
2025-12-09 22:30:36.074445,100295.7,104424.29,99509.77,100000.0,944740
2025-12-10 22:30:36.074445,100421.05,100618.7,99706.28,100000.0,1892965
2025-12-11 22:30:36.074445,99324.46,101070.89,97304.16,100000.0,4943050
2025-12-12 22:30:36.074445,99522.46,101078.39,99522.46,100000.0,332225
2025-12-15 22:30:36.074445,99878.44,101392.53,99878.44,100000.0,278401
2025-12-16 22:30:36.074445,100743.35,102368.7,99003.97,100000.0,543965
2025-12-17 22:30:36.074445,100302.98,100302.98,99244.22,100000.0,5674758
2025-12-18 22:30:36.074445,100115.4,100115.4,99898.17,100000.0,799396
2025-12-19 22:30:36.074445,100273.09,100360.33,98335.88,100000.0,2094188
2025-12-22 22:30:36.074445,99899.97,100932.52,99899.97,100000.0,421835
2025-12-23 22:30:36.074445,100128.82,100128.82,99959.28,100000.0,803177
2025-12-24 22:30:36.074445,100164.7,100579.65,99394.4,100000.0,4383737
2025-12-25 22:30:36.074445,99812.34,101670.94,98874.29,100000.0,7104728
2025-12-26 22:30:36.074445,100510.05,102136.7,99058.75,100000.0,1423532
2025-12-29 22:30:36.074445,100365.99,100624.71,98932.31,100000.0,2536719
2025-12-30 22:30:36.074445,99812.69,100443.6,98329.24,100000.0,4470633
2025-12-31 22:30:36.074445,98863.82,101245.45,97730.92,100000.0,2269119
2026-01-01 22:30:36.074445,99900.45,102661.12,98595.11,100000.0,2386967
2026-01-02 22:30:36.074445,100568.69,101139.15,99595.38,100000.0,5372793
2026-01-05 22:30:36.074445,99910.95,101072.2,99325.33,100000.0,1257690
2026-01-06 22:30:36.074445,100456.24,100456.24,99594.69,100000.0,2507158
2026-01-07 22:30:36.074445,99741.97,102362.9,99201.31,100000.0,3414803
2026-01-08 22:30:36.074445,100045.22,101286.56,99300.5,100000.0,3388019
2026-01-09 22:30:36.074445,100427.67,106992.91,98719.12,100000.0,354086
2026-01-12 22:30:36.074445,100202.73,101374.22,99784.34,100000.0,4131527
2026-01-13 22:30:36.074445,100424.46,102937.44,98985.66,100000.0,3316308
2026-01-14 22:30:36.074445,99911.74,100149.67,98748.94,100000.0,6864617
2026-01-15 22:30:36.074445,99851.04,101198.73,99851.04,100000.0,391802
2026-01-16 22:30:36.074445,100672.68,102170.28,97925.12,100000.0,924091
2026-01-19 22:30:36.074445,99874.61,100977.08,99554.23,100000.0,3510248
2026-01-20 22:30:36.074445,99731.63,100287.3,99731.63,100000.0,564540
2026-01-21 22:30:36.074445,99711.92,102183.47,98518.25,100000.0,1982515
2026-01-22 22:30:36.074445,100081.7,100081.7,98615.82,100000.0,5777846
2026-01-23 22:30:36.074445,100079.35,102243.78,98352.04,100000.0,4157103
2026-01-26 22:30:36.074445,100103.58,103042.57,95427.37,100000.0,3066376
2026-01-27 22:30:36.074445,99860.7,103489.45,98606.95,100000.0,1128027
2026-01-28 22:30:36.074445,99706.28,101891.33,99706.28,100000.0,6128101
2026-01-29 22:30:36.074445,100541.87,101647.62,96123.9,100000.0,2356576
2026-01-30 22:30:36.074445,100460.95,101214.56,98661.59,100000.0,2879064
2026-02-02 22:30:36.074445,101361.53,101361.53,99840.98,100000.0,4438849
