date,open,high,low,close,volume
2025-10-14 22:30:36.485272,100396.85,102515.72,97806.14,100000.0,2848021
2025-10-15 22:30:36.485272,99970.36,100482.34,98486.12,100000.0,3905858
2025-10-16 22:30:36.485272,100091.18,101519.69,99723.2,100000.0,5148730
2025-10-17 22:30:36.485272,99540.74,100052.81,99269.14,100000.0,750301
2025-10-20 22:30:36.485272,100238.61,100238.61,99683.59,100000.0,1382433
2025-10-21 22:30:36.485272,100349.69,106044.74,97346.52,100000.0,3404775
2025-10-22 22:30:36.485272,99903.97,100197.56,99308.68,100000.0,1417040
2025-10-23 22:30:36.485272,99999.93,101835.87,98877.06,100000.0,1594104
2025-10-24 22:30:36.485272,99806.56,101533.36,99591.66,100000.0,625155
2025-10-27 22:30:36.485272,100188.4,101791.0,99042.5,100000.0,7292501
2025-10-28 22:30:36.485272,99523.28,102292.15,95945.84,100000.0,3372296
2025-10-29 22:30:36.485272,100070.32,100070.32,98649.65,100000.0,7115979
2025-10-30 22:30:36.485272,100126.01,100139.35,96926.51,100000.0,3215207
2025-10-31 22:30:36.485272,100307.61,101993.21,99959.65,100000.0,4550212
2025-11-03 22:30:36.485272,99809.14,100048.05,97086.21,100000.0,7580241
2025-11-04 22:30:36.485272,100102.53,100102.53,99740.49,100000.0,7511473
2025-11-05 22:30:36.485272,100492.97,102277.96,99146.05,100000.0,2563983
2025-11-06 22:30:36.485272,100370.43,105017.07,98852.46,100000.0,3464469
2025-11-07 22:30:36.485272,100130.33,101013.33,98398.69,100000.0,2154624
2025-11-10 22:30:36.485272,100130.27,103385.69,99930.73,100000.0,3208208
2025-11-11 22:30:36.485272,99999.82,100502.32,99709.43,100000.0,3026649
2025-11-12 22:30:36.485272,99648.69,101718.51,98810.89,100000.0,7224022
2025-11-13 22:30:36.485272,99734.52,100928.91,99200.67,100000.0,1725093
2025-11-14 22:30:36.485272,100118.78,101361.98,98262.77,100000.0,3656651
2025-11-17 22:30:36.485272,100435.84,100435.84,99195.98,100000.0,1191653
2025-11-18 22:30:36.485272,100316.37,100316.37,98869.06,100000.0,2424827
2025-11-19 22:30:36.485272,100064.03,101218.54,97876.0,100000.0,5030877
2025-11-20 22:30:36.485272,99730.88,100313.57,98527.6,100000.0,6105207
2025-11-21 22:30:36.485272,99920.25,100308.4,98765.0,100000.0,8127793
2025-11-24 22:30:36.485272,100111.86,100924.84,95687.73,100000.0,5705383
2025-11-25 22:30:36.485272,100055.01,100055.01,98939.19,100000.0,4738780
2025-11-26 22:30:36.485272,100202.6,100202.6,99485.26,100000.0,1082633
2025-11-27 22:30:36.485272,99623.5,100331.56,99623.5,100000.0,3552052
2025-11-28 22:30:36.485272,99512.99,100973.42,99512.99,100000.0,3319675
2025-12-01 22:30:36.485272,100292.46,100480.28,98484.08,100000.0,6278891
2025-12-02 22:30:36.485272,100158.13,100540.42,99854.32,100000.0,360879
2025-12-03 22:30:36.485272,100357.07,100943.32,97849.69,100000.0,984747
2025-12-04 22:30:36.485272,100350.3,101097.26,99535.08,100000.0,1535780
2025-12-05 22:30:36.485272,100347.79,101264.73,99657.9,100000.0,4273256
2025-12-08 22:30:36.485272,100653.74,103273.89,97097.01,100000.0,518498
2025-12-09 22:30:36.485272,99610.22,101524.74,97645.84,100000.0,201224
2025-12-10 22:30:36.485272,100116.35,101820.87,98686.07,100000.0,5489493
2025-12-11 22:30:36.485272,100079.26,101642.62,99786.86,100000.0,2201769
2025-12-12 22:30:36.485272,99921.27,102556.98,99921.27,100000.0,4824975
2025-12-15 22:30:36.485272,99525.2,102758.77,98041.77,100000.0,3963267
2025-12-16 22:30:36.485272,99861.73,100111.92,99316.39,100000.0,6136881
2025-12-17 22:30:36.485272,99827.76,100867.51,97107.23,100000.0,2762756
2025-12-18 22:30:36.485272,99721.96,100777.37,99616.3,100000.0,5651783
2025-12-19 22:30:36.485272,100320.61,105370.67,97553.25,100000.0,2176042
2025-12-22 22:30:36.485272,100495.24,101302.54,99911.25,100000.0,3565825
2025-12-23 22:30:36.485272,100096.18,100843.32,99698.82,100000.0,5177970
2025-12-24 22:30:36.485272,99059.33,100858.21,97592.57,100000.0,5688834
2025-12-25 22:30:36.485272,99588.66,100847.56,99588.66,100000.0,3483790
2025-12-26 22:30:36.485272,98518.46,101217.42,98278.16,100000.0,2901808
2025-12-29 22:30:36.485272,99497.22,100151.38,99152.93,100000.0,8091466
2025-12-30 22:30:36.485272,99796.09,100289.04,99796.09,100000.0,3404547
2025-12-31 22:30:36.485272,100802.1,101374.65,99479.26,100000.0,4691513
2026-01-01 22:30:36.485272,100784.6,101277.34,99007.34,100000.0,1452313
2026-01-02 22:30:36.485272,100016.0,101433.25,99131.09,100000.0,3265922
2026-01-05 22:30:36.485272,100031.42,100671.99,95833.95,100000.0,6184354
2026-01-06 22:30:36.485272,100260.56,101012.17,95716.28,100000.0,827582
2026-01-07 22:30:36.485272,99862.25,100416.03,98503.75,100000.0,7826127
2026-01-08 22:30:36.485272,99448.0,100063.22,98270.92,100000.0,2862131
2026-01-09 22:30:36.485272,99455.42,100840.73,99042.68,100000.0,1102477
2026-01-12 22:30:36.485272,100325.46,101223.4,99505.45,100000.0,4586295
2026-01-13 22:30:36.485272,99498.39,101933.28,99498.39,100000.0,461789
2026-01-14 22:30:36.485272,99983.04,100363.51,99489.61,100000.0,4123532
2026-01-15 22:30:36.485272,99919.12,101048.16,99919.12,100000.0,7563118
2026-01-16 22:30:36.485272,99930.76,101205.95,99866.54,100000.0,5457865
2026-01-19 22:30:36.485272,100111.89,102469.32,99831.04,100000.0,5514506
2026-01-20 22:30:36.485272,99908.34,100073.34,99908.34,100000.0,1114850
2026-01-21 22:30:36.485272,99984.64,100865.66,98947.23,100000.0,8687094
2026-01-22 22:30:36.485272,99687.26,100583.24,99198.93,100000.0,2218023
2026-01-23 22:30:36.485272,99956.29,100050.75,99196.74,100000.0,8018207
2026-01-26 22:30:36.485272,100159.86,100792.39,99064.11,100000.0,4955332
2026-01-27 22:30:36.485272,100695.99,102419.33,99968.52,100000.0,5333584
2026-01-28 22:30:36.485272,101189.57,104601.35,98705.9,100000.0,383637
2026-01-29 22:30:36.485272,99644.28,100942.08,99644.28,100000.0,2476050
2026-01-30 22:30:36.485272,100729.84,102583.93,98864.11,100000.0,4634448
2026-02-02 22:30:36.485272,100238.45,100238.45,99026.08,100000.0,762781
