date,open,high,low,close,volume
2025-10-15 22:30:36.461571,99676.94,103067.4,96114.82,100000.0,3800395
2025-10-16 22:30:36.461571,99185.07,100269.82,98891.43,100000.0,7800425
2025-10-17 22:30:36.461571,100447.42,104007.81,99634.18,100000.0,2884395
2025-10-20 22:30:36.461571,99865.12,100100.76,99290.89,100000.0,8719112
2025-10-21 22:30:36.461571,100094.37,100094.37,99758.29,100000.0,1662882
2025-10-22 22:30:36.461571,99957.81,100066.19,98286.15,100000.0,225907
2025-10-23 22:30:36.461571,100424.52,100566.72,99262.09,100000.0,4263804
2025-10-24 22:30:36.461571,100588.42,101527.23,99978.12,100000.0,2492696
2025-10-27 22:30:36.461571,99483.82,101234.53,97833.71,100000.0,5120626
2025-10-28 22:30:36.461571,100028.94,100028.94,97669.36,100000.0,4114053
2025-10-29 22:30:36.461571,100371.39,101858.34,99159.1,100000.0,2364782
2025-10-30 22:30:36.461571,100066.28,100931.38,99742.2,100000.0,3637861
2025-10-31 22:30:36.461571,99938.45,100591.71,99402.05,100000.0,2954854
2025-11-03 22:30:36.461571,100387.92,100936.0,99888.55,100000.0,3115003
2025-11-04 22:30:36.461571,100027.37,100215.87,99580.77,100000.0,486056
2025-11-05 22:30:36.461571,99647.27,100568.65,97706.63,100000.0,2316803
2025-11-06 22:30:36.461571,100262.03,103652.09,97152.18,100000.0,667382
2025-11-07 22:30:36.461571,100358.82,101687.06,99041.74,100000.0,4201597
2025-11-10 22:30:36.461571,100095.41,100836.96,97675.87,100000.0,3398556
2025-11-11 22:30:36.461571,99413.56,100556.62,98987.97,100000.0,559316
2025-11-12 22:30:36.461571,99873.43,101358.1,99610.87,100000.0,4218296
2025-11-13 22:30:36.461571,99991.7,101616.11,98748.71,100000.0,2634408
2025-11-14 22:30:36.461571,99575.71,103090.9,99575.71,100000.0,1734335
2025-11-17 22:30:36.461571,100083.68,100195.21,99439.77,100000.0,7761363
2025-11-18 22:30:36.461571,100310.69,101407.02,97872.42,100000.0,5145819
2025-11-19 22:30:36.461571,100798.98,101126.15,94971.59,100000.0,6400814
2025-11-20 22:30:36.461571,99587.24,100783.81,99463.76,100000.0,1758580
2025-11-21 22:30:36.461571,100305.8,101945.59,98498.28,100000.0,2534588
2025-11-24 22:30:36.461571,99896.92,101891.83,99446.0,100000.0,995542
2025-11-25 22:30:36.461571,99535.39,102482.35,98855.46,100000.0,1414006
2025-11-26 22:30:36.461571,99198.83,100928.11,97640.0,100000.0,3591226
2025-11-27 22:30:36.461571,100408.09,102124.06,99304.29,100000.0,5594437
2025-11-28 22:30:36.461571,100053.38,101601.32,99413.16,100000.0,1247556
2025-12-01 22:30:36.461571,99471.06,100317.98,97072.55,100000.0,813890
2025-12-02 22:30:36.461571,100768.25,105507.64,99915.86,100000.0,2458965
2025-12-03 22:30:36.461571,99999.26,100659.0,99999.26,100000.0,2760787
2025-12-04 22:30:36.461571,99831.5,100559.67,95851.04,100000.0,2559215
2025-12-05 22:30:36.461571,99592.72,100974.59,98751.78,100000.0,1345236
2025-12-08 22:30:36.461571,100046.2,100046.2,99565.03,100000.0,3259570
2025-12-09 22:30:36.461571,99673.65,100683.27,99507.16,100000.0,2039043
2025-12-10 22:30:36.461571,100106.75,100552.68,99067.94,100000.0,6562488
2025-12-11 22:30:36.461571,100054.64,100876.06,99486.46,100000.0,3899458
2025-12-12 22:30:36.461571,98979.79,102051.36,97814.14,100000.0,403591
2025-12-15 22:30:36.461571,99523.69,101838.94,98864.4,100000.0,1585150
2025-12-16 22:30:36.461571,99973.48,106009.3,97913.76,100000.0,7635948
2025-12-17 22:30:36.461571,99996.05,101172.27,99515.88,100000.0,7421094
2025-12-18 22:30:36.461571,99709.77,103318.23,99223.53,100000.0,3145925
2025-12-19 22:30:36.461571,100362.54,101849.62,99994.1,100000.0,7206826
2025-12-22 22:30:36.461571,99518.41,100591.17,99116.34,100000.0,7092544
2025-12-23 22:30:36.461571,100021.84,101288.84,99155.37,100000.0,5313881
2025-12-24 22:30:36.461571,100639.63,100639.63,98952.5,100000.0,2301797
2025-12-25 22:30:36.461571,99595.37,100785.83,99595.37,100000.0,4712878
2025-12-26 22:30:36.461571,100398.35,100436.74,99372.42,100000.0,4191957
2025-12-29 22:30:36.461571,100177.99,100875.15,97488.73,100000.0,3415692
2025-12-30 22:30:36.461571,99701.44,101261.23,99214.18,100000.0,6537158
2025-12-31 22:30:36.461571,99896.72,101007.01,98964.9,100000.0,5497630
2026-01-01 22:30:36.461571,100129.6,100798.61,97268.56,100000.0,1028042
2026-01-02 22:30:36.461571,99816.85,100808.93,99816.85,100000.0,6690095
2026-01-05 22:30:36.461571,99737.09,103219.92,98517.93,100000.0,3923804
2026-01-06 22:30:36.461571,99823.54,102651.33,99823.54,100000.0,4217997
2026-01-07 22:30:36.461571,99809.28,101210.68,94494.73,100000.0,3469734
2026-01-08 22:30:36.461571,100213.09,100622.04,98619.23,100000.0,3210996
2026-01-09 22:30:36.461571,99288.21,100526.08,98027.51,100000.0,3440190
2026-01-12 22:30:36.461571,100417.48,104277.73,96607.91,100000.0,1600088
2026-01-13 22:30:36.461571,100124.23,100447.63,99400.91,100000.0,1583434
2026-01-14 22:30:36.461571,99944.18,103105.88,99944.18,100000.0,4032280
2026-01-15 22:30:36.461571,99615.76,101430.07,99615.76,100000.0,2614611
2026-01-16 22:30:36.461571,100243.16,101827.77,98837.91,100000.0,980292
2026-01-19 22:30:36.461571,100325.94,100470.12,97524.86,100000.0,1458620
2026-01-20 22:30:36.461571,99699.77,101439.87,96127.23,100000.0,3193540
2026-01-21 22:30:36.461571,99646.33,102810.71,99480.87,100000.0,4983222
2026-01-22 22:30:36.461571,99963.02,102537.22,99963.02,100000.0,5245375
2026-01-23 22:30:36.461571,99934.33,101868.76,99056.87,100000.0,3525808
2026-01-26 22:30:36.461571,101091.93,101882.37,99862.97,100000.0,3407180
2026-01-27 22:30:36.461571,100341.36,101322.14,99376.25,100000.0,2531937
2026-01-28 22:30:36.461571,99963.06,100336.28,99930.15,100000.0,2351903
2026-01-29 22:30:36.461571,100101.11,100891.5,99576.85,100000.0,2129104
2026-01-30 22:30:36.461571,100454.23,101059.58,98821.77,100000.0,4690887
2026-02-02 22:30:36.461571,100134.78,101830.73,97489.89,100000.0,9470082
