date,open,high,low,close,volume
2025-10-15 22:30:36.340424,100036.56,100036.56,99771.8,100000.0,2604212
2025-10-16 22:30:36.340424,100323.66,101095.3,97928.36,100000.0,735787
2025-10-17 22:30:36.340424,100029.0,100466.28,99673.75,100000.0,7084451
2025-10-20 22:30:36.340424,99969.69,100155.67,99969.69,100000.0,2718472
2025-10-21 22:30:36.340424,99676.71,100394.02,99676.71,100000.0,1475840
2025-10-22 22:30:36.340424,100333.88,100459.82,98927.2,100000.0,5673738
2025-10-23 22:30:36.340424,99949.28,101793.09,98091.98,100000.0,1032796
2025-10-24 22:30:36.340424,100429.52,100429.52,94232.06,100000.0,4196025
2025-10-27 22:30:36.340424,100298.63,100700.31,99276.81,100000.0,2737936
2025-10-28 22:30:36.340424,99840.75,100989.75,99838.12,100000.0,453364
2025-10-29 22:30:36.340424,100183.8,100984.8,99597.41,100000.0,2392033
2025-10-30 22:30:36.340424,100036.32,103850.71,99767.44,100000.0,3700785
2025-10-31 22:30:36.340424,99749.59,100465.57,97817.36,100000.0,4621870
2025-11-03 22:30:36.340424,101073.16,101073.16,97436.46,100000.0,6777750
2025-11-04 22:30:36.340424,99885.97,103964.27,99747.47,100000.0,2443011
2025-11-05 22:30:36.340424,99750.19,101137.73,97141.64,100000.0,4302461
2025-11-06 22:30:36.340424,99594.79,100912.44,99531.63,100000.0,1243699
2025-11-07 22:30:36.340424,99752.11,101563.38,99338.77,100000.0,222416
2025-11-10 22:30:36.340424,99682.08,101553.67,95419.1,100000.0,2272584
2025-11-11 22:30:36.340424,99417.43,103474.48,99348.22,100000.0,2323727
2025-11-12 22:30:36.340424,100902.27,103636.71,99090.35,100000.0,1686679
2025-11-13 22:30:36.340424,100285.14,100285.14,99588.94,100000.0,270760
2025-11-14 22:30:36.340424,99546.69,100059.35,99287.22,100000.0,1702478
2025-11-17 22:30:36.340424,100142.95,104308.04,98882.02,100000.0,2926095
2025-11-18 22:30:36.340424,100728.47,100728.47,99743.13,100000.0,148351
2025-11-19 22:30:36.340424,100156.78,100648.92,97526.7,100000.0,8153769
2025-11-20 22:30:36.340424,100272.75,101597.24,99503.76,100000.0,3815685
2025-11-21 22:30:36.340424,100165.97,101864.7,96193.0,100000.0,5521367
2025-11-24 22:30:36.340424,100334.14,103523.02,99998.69,100000.0,472938
2025-11-25 22:30:36.340424,100596.35,101714.94,99782.56,100000.0,2833608
2025-11-26 22:30:36.340424,100243.16,101697.68,96881.65,100000.0,3203527
2025-11-27 22:30:36.340424,99936.57,100807.97,99936.57,100000.0,996987
2025-11-28 22:30:36.340424,99270.64,101896.9,99049.3,100000.0,8247646
2025-12-01 22:30:36.340424,99992.44,103184.36,99992.44,100000.0,4568347
2025-12-02 22:30:36.340424,100303.1,100472.7,99657.09,100000.0,3808504
2025-12-03 22:30:36.340424,100490.37,100590.85,99849.22,100000.0,469314
2025-12-04 22:30:36.340424,100155.68,100831.67,99919.67,100000.0,3093009
2025-12-05 22:30:36.340424,99690.09,100292.66,98419.62,100000.0,4599749
2025-12-08 22:30:36.340424,99968.0,100396.12,99968.0,100000.0,2348342
2025-12-09 22:30:36.340424,99267.39,102247.73,98370.52,100000.0,530305
2025-12-10 22:30:36.340424,99261.4,102238.47,98510.57,100000.0,5771456
2025-12-11 22:30:36.340424,99954.89,100466.53,99140.75,100000.0,2936132
2025-12-12 22:30:36.340424,99216.54,103589.57,98178.38,100000.0,240845
2025-12-15 22:30:36.340424,99807.8,100229.07,99186.62,100000.0,4968505
2025-12-16 22:30:36.340424,99495.13,104073.09,96810.11,100000.0,7685806
2025-12-17 22:30:36.340424,100108.78,100290.76,99328.46,100000.0,8420825
2025-12-18 22:30:36.340424,99934.0,101554.89,94832.87,100000.0,6646967
2025-12-19 22:30:36.340424,100057.63,101126.22,99593.65,100000.0,4326588
2025-12-22 22:30:36.340424,99835.58,100399.16,99835.58,100000.0,2432935
2025-12-23 22:30:36.340424,99726.28,102712.2,99726.28,100000.0,401014
2025-12-24 22:30:36.340424,99425.85,102437.02,93602.4,100000.0,1886302
2025-12-25 22:30:36.340424,100391.83,103990.61,98997.8,100000.0,316363
2025-12-26 22:30:36.340424,99703.6,101537.69,99638.07,100000.0,7991012
2025-12-29 22:30:36.340424,99914.81,104172.85,99914.81,100000.0,3723455
2025-12-30 22:30:36.340424,99850.59,100002.84,99281.47,100000.0,4042995
2025-12-31 22:30:36.340424,98991.51,100420.7,98433.09,100000.0,1293046
2026-01-01 22:30:36.340424,100366.02,103622.4,96396.57,100000.0,3062012
2026-01-02 22:30:36.340424,100352.66,101444.35,97991.64,100000.0,1451550
2026-01-05 22:30:36.340424,100169.37,100313.3,99436.41,100000.0,196533
2026-01-06 22:30:36.340424,100245.86,100245.86,99278.35,100000.0,3637135
2026-01-07 22:30:36.340424,100391.31,100391.31,99620.47,100000.0,3481116
2026-01-08 22:30:36.340424,100409.65,100409.65,98781.27,100000.0,6885661
2026-01-09 22:30:36.340424,99405.04,100427.16,99224.73,100000.0,8647131
2026-01-12 22:30:36.340424,100509.83,100845.13,97656.1,100000.0,3410848
2026-01-13 22:30:36.340424,99051.26,105151.41,97022.08,100000.0,733821
2026-01-14 22:30:36.340424,100070.62,106328.22,96785.63,100000.0,4272250
2026-01-15 22:30:36.340424,101046.8,101309.72,99337.05,100000.0,1722690
2026-01-16 22:30:36.340424,100275.89,100275.89,97870.41,100000.0,2900977
2026-01-19 22:30:36.340424,100388.64,101943.38,99931.49,100000.0,3795573
2026-01-20 22:30:36.340424,99591.17,103746.07,96109.77,100000.0,5808055
2026-01-21 22:30:36.340424,100458.3,103242.05,95280.35,100000.0,1641501
2026-01-22 22:30:36.340424,99571.32,102378.61,98949.89,100000.0,7488657
2026-01-23 22:30:36.340424,99981.49,100188.8,99922.24,100000.0,542375
2026-01-26 22:30:36.340424,100435.82,101453.79,99630.92,100000.0,2327254
2026-01-27 22:30:36.340424,99886.14,100577.47,99352.55,100000.0,583908
2026-01-28 22:30:36.340424,100105.86,103689.59,96763.61,100000.0,4370831
2026-01-29 22:30:36.340424,100242.98,100294.08,99371.32,100000.0,854362
2026-01-30 22:30:36.340424,100253.44,101678.19,99155.55,100000.0,4480485
2026-02-02 22:30:36.340424,100003.79,100003.79,99096.1,100000.0,2654949
