date,open,high,low,close,volume
2025-10-21 22:30:36.195936,100252.43,100563.75,99551.54,100000.0,2213962
2025-10-22 22:30:36.195936,100449.45,100609.46,98278.7,100000.0,4528129
2025-10-23 22:30:36.195936,99937.93,101112.32,99937.93,100000.0,4567272
2025-10-24 22:30:36.195936,100200.66,100430.54,97795.74,100000.0,2079254
2025-10-27 22:30:36.195936,99767.87,101668.06,97573.71,100000.0,4509934
2025-10-28 22:30:36.195936,100138.56,100278.62,98845.6,100000.0,2031074
2025-10-29 22:30:36.195936,99729.14,100892.68,98707.97,100000.0,872404
2025-10-30 22:30:36.195936,100667.14,101539.01,98506.36,100000.0,5271051
2025-10-31 22:30:36.195936,100182.36,100851.73,99322.48,100000.0,8624443
2025-11-03 22:30:36.195936,100269.29,100269.29,95237.47,100000.0,4931930
2025-11-04 22:30:36.195936,100044.69,100165.36,99019.23,100000.0,1590258
2025-11-05 22:30:36.195936,100556.6,105622.41,99886.34,100000.0,8629782
2025-11-06 22:30:36.195936,100303.53,100455.06,99932.83,100000.0,647109
2025-11-07 22:30:36.195936,99659.21,100074.82,99383.71,100000.0,1682037
2025-11-10 22:30:36.195936,99716.65,105133.2,98929.36,100000.0,1931371
2025-11-11 22:30:36.195936,99981.52,101505.75,97998.38,100000.0,2588132
2025-11-12 22:30:36.195936,99601.03,101105.58,99601.03,100000.0,5885002
2025-11-13 22:30:36.195936,99592.65,101662.68,98818.78,100000.0,3166699
2025-11-14 22:30:36.195936,100696.8,102566.36,98255.44,100000.0,2095845
2025-11-17 22:30:36.195936,100126.73,101030.49,99108.68,100000.0,444679
2025-11-18 22:30:36.195936,99804.16,100444.31,96385.77,100000.0,1493753
2025-11-19 22:30:36.195936,99524.77,103926.84,97841.62,100000.0,4839690
2025-11-20 22:30:36.195936,101028.74,101988.55,99408.02,100000.0,4089170
2025-11-21 22:30:36.195936,100316.14,105378.75,91103.69,100000.0,2435773
2025-11-24 22:30:36.195936,100374.59,101092.0,99769.96,100000.0,3010232
2025-11-25 22:30:36.195936,100062.51,100062.51,99884.59,100000.0,6057705
2025-11-26 22:30:36.195936,100055.37,100980.81,99817.05,100000.0,1839912
2025-11-27 22:30:36.195936,99939.84,101293.79,97136.27,100000.0,4110569
2025-11-28 22:30:36.195936,100121.72,100184.04,98244.77,100000.0,1951885
2025-12-01 22:30:36.195936,99719.44,101081.65,99719.44,100000.0,1721284
2025-12-02 22:30:36.195936,99539.01,100704.65,98957.26,100000.0,4220105
2025-12-03 22:30:36.195936,100294.3,100294.3,99690.98,100000.0,336768
2025-12-04 22:30:36.195936,99085.77,100353.13,98642.06,100000.0,2769676
2025-12-05 22:30:36.195936,100235.93,100235.93,99760.22,100000.0,7528257
2025-12-08 22:30:36.195936,100113.88,100113.88,98362.33,100000.0,8298213
2025-12-09 22:30:36.195936,100135.59,102758.7,99937.45,100000.0,5487193
2025-12-10 22:30:36.195936,100027.97,101154.16,99316.09,100000.0,6413404
2025-12-11 22:30:36.195936,100028.49,100222.95,99340.29,100000.0,4195114
2025-12-12 22:30:36.195936,99699.35,100512.39,99160.87,100000.0,3820156
2025-12-15 22:30:36.195936,99639.08,100161.16,99639.08,100000.0,7136862
2025-12-16 22:30:36.195936,99757.58,105686.01,94981.64,100000.0,3713640
2025-12-17 22:30:36.195936,99657.95,101893.44,94050.46,100000.0,1895895
2025-12-18 22:30:36.195936,100240.73,100240.73,98530.04,100000.0,890274
2025-12-19 22:30:36.195936,100230.47,104504.8,98384.51,100000.0,396836
2025-12-22 22:30:36.195936,99581.51,102770.7,95872.76,100000.0,498489
2025-12-23 22:30:36.195936,99578.52,100460.68,98091.05,100000.0,6580321
2025-12-24 22:30:36.195936,99866.65,101594.2,98508.45,100000.0,7908516
2025-12-25 22:30:36.195936,99352.26,101785.9,99317.45,100000.0,2807638
2025-12-26 22:30:36.195936,101070.13,101946.85,99872.07,100000.0,5424276
2025-12-29 22:30:36.195936,99547.88,100224.89,99251.7,100000.0,6276088
2025-12-30 22:30:36.195936,100068.13,100068.13,99639.46,100000.0,5132662
2025-12-31 22:30:36.195936,100223.02,100940.89,99825.08,100000.0,7063900
2026-01-01 22:30:36.195936,99504.6,100871.24,98262.94,100000.0,7002570
2026-01-02 22:30:36.195936,99802.24,100019.89,99050.57,100000.0,2038368
2026-01-05 22:30:36.195936,99884.18,100747.95,99045.85,100000.0,2793407
2026-01-06 22:30:36.195936,100405.65,101802.36,98862.12,100000.0,2463537
2026-01-07 22:30:36.195936,100709.1,100709.1,98943.47,100000.0,2443485
2026-01-08 22:30:36.195936,99902.29,100410.7,99878.82,100000.0,756405
2026-01-09 22:30:36.195936,100012.44,101036.37,97895.76,100000.0,3252731
2026-01-12 22:30:36.195936,99202.81,100220.55,98831.46,100000.0,5342649
2026-01-13 22:30:36.195936,100668.75,100668.75,99132.2,100000.0,4430061
2026-01-14 22:30:36.195936,100516.83,101905.42,98066.24,100000.0,269697
2026-01-15 22:30:36.195936,100114.63,100928.09,98866.98,100000.0,3208465
2026-01-16 22:30:36.195936,100568.23,100568.23,98596.46,100000.0,2882074
2026-01-19 22:30:36.195936,99392.45,100387.43,96918.74,100000.0,5556185
2026-01-20 22:30:36.195936,100233.83,101443.83,97042.76,100000.0,3651477
2026-01-21 22:30:36.195936,99994.62,100143.51,99994.62,100000.0,2757197
2026-01-22 22:30:36.195936,100126.26,100813.55,99900.5,100000.0,635845
2026-01-23 22:30:36.195936,100279.22,100327.45,99557.07,100000.0,2483135
2026-01-26 22:30:36.195936,100059.03,102790.42,97551.53,100000.0,767107
2026-01-27 22:30:36.195936,100297.26,101110.06,98540.98,100000.0,2149286
2026-01-28 22:30:36.195936,100008.89,100590.77,99983.82,100000.0,8033030
2026-01-29 22:30:36.195936,99877.08,100583.36,99877.08,100000.0,5139778
2026-01-30 22:30:36.195936,99758.89,100600.11,99203.89,100000.0,1792139
2026-02-02 22:30:36.195936,100542.76,103457.86,99357.77,100000.0,844735
