date,open,high,low,close,volume
2025-10-15 22:30:36.633083,99923.41,101302.42,98270.11,100000.0,3083876
2025-10-16 22:30:36.633083,99479.58,100305.42,98949.88,100000.0,2413365
2025-10-17 22:30:36.633083,99455.38,100712.79,97527.44,100000.0,2399135
2025-10-20 22:30:36.633083,99702.97,100434.23,99161.33,100000.0,6149989
2025-10-21 22:30:36.633083,99905.71,101302.03,96699.95,100000.0,3809437
2025-10-22 22:30:36.633083,99930.72,101485.63,98132.16,100000.0,4514364
2025-10-23 22:30:36.633083,99968.43,101463.21,98669.75,100000.0,4058551
2025-10-24 22:30:36.633083,99724.11,100542.01,98671.45,100000.0,7522396
2025-10-27 22:30:36.633083,99561.37,100145.16,97858.47,100000.0,1381727
2025-10-28 22:30:36.633083,100090.97,100398.79,98251.72,100000.0,1228569
2025-10-29 22:30:36.633083,100345.12,101174.67,97656.18,100000.0,4479860
2025-10-30 22:30:36.633083,99340.63,102062.34,98539.26,100000.0,378236
2025-10-31 22:30:36.633083,99616.34,100628.06,99604.21,100000.0,2835784
2025-11-03 22:30:36.633083,99939.16,104093.81,95950.7,100000.0,2020457
2025-11-04 22:30:36.633083,100024.84,100894.97,98420.66,100000.0,5364945
2025-11-05 22:30:36.633083,99636.22,100803.33,99636.22,100000.0,3449310
2025-11-06 22:30:36.633083,99853.76,101345.32,99853.76,100000.0,3883346
2025-11-07 22:30:36.633083,99777.47,100531.1,99777.47,100000.0,3297573
2025-11-10 22:30:36.633083,100248.65,100808.77,99172.91,100000.0,4559999
2025-11-11 22:30:36.633083,99964.43,101512.72,98256.46,100000.0,734037
2025-11-12 22:30:36.633083,100378.2,100378.2,98659.53,100000.0,6189969
2025-11-13 22:30:36.633083,100135.56,100679.31,98806.42,100000.0,732383
2025-11-14 22:30:36.633083,99904.3,100899.31,99044.27,100000.0,4448891
2025-11-17 22:30:36.633083,99900.75,100013.38,99900.75,100000.0,462000
2025-11-18 22:30:36.633083,99898.92,101960.7,96614.19,100000.0,2777598
2025-11-19 22:30:36.633083,100006.61,100829.32,97884.91,100000.0,1888260
2025-11-20 22:30:36.633083,99983.4,101328.13,97845.98,100000.0,1947985
2025-11-21 22:30:36.633083,99761.91,100359.88,99027.41,100000.0,7626137
2025-11-24 22:30:36.633083,99984.95,102552.89,99095.01,100000.0,1685472
2025-11-25 22:30:36.633083,100247.81,100741.23,98365.91,100000.0,5207318
2025-11-26 22:30:36.633083,100036.89,100863.79,99185.5,100000.0,6792598
2025-11-27 22:30:36.633083,99835.35,101109.56,99835.35,100000.0,3161384
2025-11-28 22:30:36.633083,99711.74,100540.38,98027.33,100000.0,2445724
2025-12-01 22:30:36.633083,100013.48,100013.48,97935.54,100000.0,7057154
2025-12-02 22:30:36.633083,100402.86,100402.86,98696.29,100000.0,853160
2025-12-03 22:30:36.633083,99870.97,101687.33,98506.31,100000.0,1357744
2025-12-04 22:30:36.633083,100540.58,101076.81,97864.3,100000.0,4501725
2025-12-05 22:30:36.633083,100409.17,102110.89,97904.67,100000.0,2508468
2025-12-08 22:30:36.633083,100286.37,101117.99,98062.31,100000.0,1095088
2025-12-09 22:30:36.633083,100143.71,100660.61,99232.99,100000.0,2373764
2025-12-10 22:30:36.633083,99399.83,101429.44,96812.05,100000.0,2287495
2025-12-11 22:30:36.633083,99982.85,100337.14,99982.85,100000.0,2592120
2025-12-12 22:30:36.633083,100015.45,100089.85,99914.4,100000.0,5760828
2025-12-15 22:30:36.633083,100720.31,101135.41,98746.29,100000.0,1807267
2025-12-16 22:30:36.633083,100063.04,100849.33,97832.16,100000.0,532971
2025-12-17 22:30:36.633083,99912.62,104215.14,98936.74,100000.0,3720457
2025-12-18 22:30:36.633083,100029.54,100029.54,98443.49,100000.0,3490042
2025-12-19 22:30:36.633083,100290.95,100793.11,99959.11,100000.0,965963
2025-12-22 22:30:36.633083,99157.07,100617.47,96225.63,100000.0,7776998
2025-12-23 22:30:36.633083,99657.92,100735.32,99234.42,100000.0,2420293
2025-12-24 22:30:36.633083,99803.82,100033.86,99803.82,100000.0,1295334
2025-12-25 22:30:36.633083,99787.63,101339.38,99192.15,100000.0,7591578
2025-12-26 22:30:36.633083,99500.63,100625.85,99500.63,100000.0,2605374
2025-12-29 22:30:36.633083,99905.26,102803.85,98353.79,100000.0,1854050
2025-12-30 22:30:36.633083,100411.81,101906.92,97794.08,100000.0,2040175
2025-12-31 22:30:36.633083,99753.13,100409.56,99447.34,100000.0,1186831
2026-01-01 22:30:36.633083,100200.2,101318.48,98931.08,100000.0,7558482
2026-01-02 22:30:36.633083,100012.76,100012.76,99121.54,100000.0,1985618
2026-01-05 22:30:36.633083,100042.73,103752.5,99080.28,100000.0,1366595
2026-01-06 22:30:36.633083,99776.25,101320.56,99248.87,100000.0,3729844
2026-01-07 22:30:36.633083,99651.29,100355.33,99235.23,100000.0,715538
2026-01-08 22:30:36.633083,100428.16,101516.46,99043.29,100000.0,5273902
2026-01-09 22:30:36.633083,99859.16,101745.82,97453.03,100000.0,8470369
2026-01-12 22:30:36.633083,99725.14,100126.66,99009.34,100000.0,3081779
2026-01-13 22:30:36.633083,100016.81,100219.07,98264.67,100000.0,4232556
2026-01-14 22:30:36.633083,100094.03,100161.27,99981.73,100000.0,3134343
2026-01-15 22:30:36.633083,100062.2,100349.01,97348.96,100000.0,2019793
2026-01-16 22:30:36.633083,99848.44,100873.93,97391.7,100000.0,4032673
2026-01-19 22:30:36.633083,99016.41,101186.99,98768.39,100000.0,4200509
2026-01-20 22:30:36.633083,99157.6,103821.71,99157.6,100000.0,4142110
2026-01-21 22:30:36.633083,99867.18,100790.67,99758.07,100000.0,3641639
2026-01-22 22:30:36.633083,100154.06,103224.0,99789.24,100000.0,1069464
2026-01-23 22:30:36.633083,99646.15,102750.54,96555.14,100000.0,1406215
2026-01-26 22:30:36.633083,99969.54,100501.3,99898.92,100000.0,2692092
2026-01-27 22:30:36.633083,99921.01,102285.67,99921.01,100000.0,297955
2026-01-28 22:30:36.633083,99585.3,100077.82,99550.24,100000.0,695879
2026-01-29 22:30:36.633083,99665.4,100800.98,98906.75,100000.0,8479838
2026-01-30 22:30:36.633083,100022.68,100087.65,98767.34,100000.0,4223290
2026-02-02 22:30:36.633083,100873.69,104245.19,98349.75,100000.0,1821399
