date,open,high,low,close,volume
2025-10-13 22:30:36.316400,99836.67,105187.33,97838.7,100000.0,2568323
2025-10-14 22:30:36.316400,99535.93,103429.39,99535.93,100000.0,1658521
2025-10-15 22:30:36.316400,100227.38,101073.01,98522.15,100000.0,3299575
2025-10-16 22:30:36.316400,99323.29,100221.41,98718.52,100000.0,6835837
2025-10-17 22:30:36.316400,99701.31,100741.46,99701.31,100000.0,1995671
2025-10-20 22:30:36.316400,99945.26,100553.14,99945.26,100000.0,7137880
2025-10-21 22:30:36.316400,100305.68,103048.57,97825.37,100000.0,4336875
2025-10-22 22:30:36.316400,100089.99,100462.09,99415.07,100000.0,3664725
2025-10-23 22:30:36.316400,100127.42,101796.34,99788.22,100000.0,1237698
2025-10-24 22:30:36.316400,99991.33,101323.4,99326.92,100000.0,1309569
2025-10-27 22:30:36.316400,100238.21,102396.72,99963.15,100000.0,5329896
2025-10-28 22:30:36.316400,99569.36,102489.42,99560.76,100000.0,4181573
2025-10-29 22:30:36.316400,99836.65,100912.27,99177.83,100000.0,3300624
2025-10-30 22:30:36.316400,99662.7,102523.83,99662.7,100000.0,77156
2025-10-31 22:30:36.316400,99863.01,101769.34,99863.01,100000.0,5273039
2025-11-03 22:30:36.316400,100111.57,100417.15,99618.34,100000.0,3572296
2025-11-04 22:30:36.316400,100063.57,100379.24,98877.74,100000.0,226156
2025-11-05 22:30:36.316400,99308.39,100099.4,98054.45,100000.0,7106057
2025-11-06 22:30:36.316400,99652.92,101098.59,99652.92,100000.0,2145365
2025-11-07 22:30:36.316400,100112.47,100112.47,98880.61,100000.0,4033775
2025-11-10 22:30:36.316400,100277.59,100488.37,99398.03,100000.0,79596
2025-11-11 22:30:36.316400,99467.88,100656.92,98050.12,100000.0,2837585
2025-11-12 22:30:36.316400,100022.75,101680.94,94216.89,100000.0,4278272
2025-11-13 22:30:36.316400,99970.15,100115.08,99970.15,100000.0,7948220
2025-11-14 22:30:36.316400,99973.19,100142.27,99717.85,100000.0,5944713
2025-11-17 22:30:36.316400,99776.83,101679.65,98236.49,100000.0,6954463
2025-11-18 22:30:36.316400,99775.11,102965.69,94840.52,100000.0,1689365
2025-11-19 22:30:36.316400,100129.54,100129.54,98064.41,100000.0,3054979
2025-11-20 22:30:36.316400,100149.79,100966.59,99936.61,100000.0,802169
2025-11-21 22:30:36.316400,101052.7,101248.14,99068.32,100000.0,2650685
2025-11-24 22:30:36.316400,99580.02,100911.83,95925.78,100000.0,2041234
2025-11-25 22:30:36.316400,100451.75,102437.87,99066.41,100000.0,410323
2025-11-26 22:30:36.316400,99595.96,100120.41,99595.96,100000.0,2000796
2025-11-27 22:30:36.316400,100431.02,103645.49,99950.9,100000.0,3302800
2025-11-28 22:30:36.316400,99957.48,100447.36,99699.77,100000.0,500677
2025-12-01 22:30:36.316400,100670.01,100670.01,98909.22,100000.0,1761889
2025-12-02 22:30:36.316400,100191.4,100597.56,99865.11,100000.0,2003006
2025-12-03 22:30:36.316400,100101.92,101060.12,99120.62,100000.0,2514220
2025-12-04 22:30:36.316400,100134.66,100134.66,99380.39,100000.0,184553
2025-12-05 22:30:36.316400,98881.49,100810.35,98519.87,100000.0,1841834
2025-12-08 22:30:36.316400,100335.79,103739.0,97493.8,100000.0,1459810
2025-12-09 22:30:36.316400,99793.88,102770.85,99653.1,100000.0,2754867
2025-12-10 22:30:36.316400,100777.15,104232.52,98699.33,100000.0,5381760
2025-12-11 22:30:36.316400,100201.67,101574.23,99262.74,100000.0,1463101
2025-12-12 22:30:36.316400,100373.2,101024.87,97259.13,100000.0,168270
2025-12-15 22:30:36.316400,100165.84,100165.84,99820.59,100000.0,5635478
2025-12-16 22:30:36.316400,100054.79,100719.78,99516.05,100000.0,4001231
2025-12-17 22:30:36.316400,100641.07,101951.07,98200.88,100000.0,1803326
2025-12-18 22:30:36.316400,100326.79,101120.37,96942.09,100000.0,2695909
2025-12-19 22:30:36.316400,98759.57,103660.75,96736.08,100000.0,669886
2025-12-22 22:30:36.316400,100207.17,100207.17,99278.75,100000.0,4602451
2025-12-23 22:30:36.316400,99504.5,101682.71,99085.74,100000.0,429352
2025-12-24 22:30:36.316400,100186.86,101024.27,99129.3,100000.0,5848163
2025-12-25 22:30:36.316400,100368.13,102426.01,97437.45,100000.0,2734662
2025-12-26 22:30:36.316400,101008.49,101008.49,99635.42,100000.0,2076692
2025-12-29 22:30:36.316400,99016.55,101415.01,99016.55,100000.0,2092163
2025-12-30 22:30:36.316400,99499.17,100824.1,98716.57,100000.0,2919998
2025-12-31 22:30:36.316400,100355.67,101133.48,99760.65,100000.0,1749250
2026-01-01 22:30:36.316400,100030.9,100846.56,99523.33,100000.0,3640086
2026-01-02 22:30:36.316400,99525.72,100553.36,98712.32,100000.0,1776159
2026-01-05 22:30:36.316400,100384.27,101461.94,98179.83,100000.0,2991303
2026-01-06 22:30:36.316400,99333.15,101083.41,95695.66,100000.0,3138994
2026-01-07 22:30:36.316400,99970.47,100569.63,99016.79,100000.0,1960919
2026-01-08 22:30:36.316400,99705.69,100481.51,99149.69,100000.0,2949841
2026-01-09 22:30:36.316400,100124.1,102208.83,98031.68,100000.0,97254
2026-01-12 22:30:36.316400,100063.16,100063.16,99287.3,100000.0,2279464
2026-01-13 22:30:36.316400,99299.3,100455.1,99131.62,100000.0,3707404
2026-01-14 22:30:36.316400,99967.6,100248.94,98835.87,100000.0,8386977
2026-01-15 22:30:36.316400,100482.09,100587.73,99960.96,100000.0,3892774
2026-01-16 22:30:36.316400,99821.26,100128.37,99541.4,100000.0,2271778
2026-01-19 22:30:36.316400,99427.53,100817.71,99273.4,100000.0,5412832
2026-01-20 22:30:36.316400,99743.45,101801.5,93353.52,100000.0,3562294
2026-01-21 22:30:36.316400,99632.19,100366.04,99624.68,100000.0,4919271
2026-01-22 22:30:36.316400,100183.62,101469.24,99985.1,100000.0,941886
2026-01-23 22:30:36.316400,100049.57,100289.02,98820.86,100000.0,5016748
2026-01-26 22:30:36.316400,99975.61,104089.15,96969.29,100000.0,7491338
2026-01-27 22:30:36.316400,99691.31,101140.15,98529.81,100000.0,3472616
2026-01-28 22:30:36.316400,99372.81,100457.43,97381.9,100000.0,5542575
2026-01-29 22:30:36.316400,99346.64,100449.64,94801.03,100000.0,669338
2026-01-30 22:30:36.316400,99109.81,100772.31,99109.81,100000.0,2358466
2026-02-02 22:30:36.316400,99715.33,100564.99,99206.8,100000.0,2358375
