date,open,high,low,close,volume
2025-10-13 22:30:36.533330,99760.72,102736.57,98871.69,100000.0,468487
2025-10-14 22:30:36.533330,100555.48,100636.74,99317.2,100000.0,2988812
2025-10-15 22:30:36.533330,100375.52,101229.43,99685.91,100000.0,1804773
2025-10-16 22:30:36.533330,100626.79,101073.23,98896.65,100000.0,541061
2025-10-17 22:30:36.533330,100417.99,100417.99,99785.48,100000.0,1168094
2025-10-20 22:30:36.533330,99800.84,101620.7,99518.39,100000.0,2483587
2025-10-21 22:30:36.533330,100411.37,100992.73,99101.23,100000.0,730783
2025-10-22 22:30:36.533330,99597.73,100633.05,99553.68,100000.0,2926167
2025-10-23 22:30:36.533330,100433.42,100433.42,98808.56,100000.0,1425770
2025-10-24 22:30:36.533330,100631.54,103571.94,99249.53,100000.0,5537334
2025-10-27 22:30:36.533330,99844.51,101263.6,97252.2,100000.0,1292439
2025-10-28 22:30:36.533330,99693.87,104111.41,95977.96,100000.0,2642777
2025-10-29 22:30:36.533330,100088.11,101778.99,97946.98,100000.0,3021249
2025-10-30 22:30:36.533330,99949.3,100366.61,98301.65,100000.0,4222165
2025-10-31 22:30:36.533330,100999.59,102031.56,99680.97,100000.0,1772075
2025-11-03 22:30:36.533330,100091.15,100268.82,98787.48,100000.0,823477
2025-11-04 22:30:36.533330,99857.76,100994.82,97728.11,100000.0,2202000
2025-11-05 22:30:36.533330,99900.6,102822.62,94944.53,100000.0,238092
2025-11-06 22:30:36.533330,99614.05,101104.5,99614.05,100000.0,5218444
2025-11-07 22:30:36.533330,99584.53,102525.39,97307.34,100000.0,993174
2025-11-10 22:30:36.533330,99919.35,102471.59,99090.88,100000.0,1417245
2025-11-11 22:30:36.533330,100147.03,100540.96,99821.87,100000.0,624595
2025-11-12 22:30:36.533330,99958.98,100950.52,98580.2,100000.0,3258078
2025-11-13 22:30:36.533330,99967.0,100026.38,99099.04,100000.0,2080954
2025-11-14 22:30:36.533330,99049.09,100576.65,97992.88,100000.0,804582
2025-11-17 22:30:36.533330,100827.8,103007.73,98069.08,100000.0,2547246
2025-11-18 22:30:36.533330,98845.16,100475.33,98612.93,100000.0,2343783
2025-11-19 22:30:36.533330,100336.96,100765.18,99112.82,100000.0,4307172
2025-11-20 22:30:36.533330,100300.03,101581.56,99446.56,100000.0,540172
2025-11-21 22:30:36.533330,100071.62,100071.62,99567.5,100000.0,4958934
2025-11-24 22:30:36.533330,101148.84,103836.13,97424.24,100000.0,1731077
2025-11-25 22:30:36.533330,100918.57,100918.57,98351.06,100000.0,4857880
2025-11-26 22:30:36.533330,100211.74,100289.04,98365.02,100000.0,4708038
2025-11-27 22:30:36.533330,99897.53,100737.29,99568.11,100000.0,6249565
2025-11-28 22:30:36.533330,100234.58,100234.58,96215.39,100000.0,4608383
2025-12-01 22:30:36.533330,98890.99,100779.52,98868.77,100000.0,1930076
2025-12-02 22:30:36.533330,99974.1,100206.12,96980.48,100000.0,323121
2025-12-03 22:30:36.533330,99651.57,100860.42,99253.65,100000.0,622010
2025-12-04 22:30:36.533330,100093.17,100400.27,99608.67,100000.0,514392
2025-12-05 22:30:36.533330,99499.51,100250.42,98320.91,100000.0,2379231
2025-12-08 22:30:36.533330,99585.86,100032.35,98791.35,100000.0,636427
2025-12-09 22:30:36.533330,100431.33,102074.3,97267.95,100000.0,4240084
2025-12-10 22:30:36.533330,100136.48,100136.48,99430.15,100000.0,6083473
2025-12-11 22:30:36.533330,100226.49,100452.52,98438.25,100000.0,3859570
2025-12-12 22:30:36.533330,100125.82,100210.32,96684.17,100000.0,3939233
2025-12-15 22:30:36.533330,99773.35,103903.1,96975.29,100000.0,579538
2025-12-16 22:30:36.533330,99683.21,100539.93,98652.29,100000.0,528566
2025-12-17 22:30:36.533330,99364.78,101486.87,98504.09,100000.0,1818851
2025-12-18 22:30:36.533330,99970.53,100657.28,99970.53,100000.0,2987200
2025-12-19 22:30:36.533330,100041.52,100250.8,99745.93,100000.0,1589581
2025-12-22 22:30:36.533330,99874.79,102228.29,98742.38,100000.0,3531402
2025-12-23 22:30:36.533330,100503.98,101135.3,97947.85,100000.0,542097
2025-12-24 22:30:36.533330,100230.48,101246.45,98711.51,100000.0,3428197
2025-12-25 22:30:36.533330,100202.94,100202.94,99224.71,100000.0,6811202
2025-12-26 22:30:36.533330,100107.76,100300.23,98365.45,100000.0,2806827
2025-12-29 22:30:36.533330,100046.44,100201.57,99050.17,100000.0,2118768
2025-12-30 22:30:36.533330,100222.46,100222.46,98656.25,100000.0,2698802
2025-12-31 22:30:36.533330,99092.06,101552.75,98517.23,100000.0,4074167
2026-01-01 22:30:36.533330,99785.48,100713.96,99319.54,100000.0,1634930
2026-01-02 22:30:36.533330,100044.24,100289.37,98836.72,100000.0,1342367
2026-01-05 22:30:36.533330,99805.93,106812.89,99787.21,100000.0,293183
2026-01-06 22:30:36.533330,99711.67,100624.75,99494.9,100000.0,2335193
2026-01-07 22:30:36.533330,100709.21,100869.6,98984.43,100000.0,2297523
2026-01-08 22:30:36.533330,99716.76,100178.99,99716.76,100000.0,2068923
2026-01-09 22:30:36.533330,99487.57,100706.31,99487.57,100000.0,1966205
2026-01-12 22:30:36.533330,99585.01,100813.61,99399.85,100000.0,2631232
2026-01-13 22:30:36.533330,99904.9,100821.78,99904.9,100000.0,332826
2026-01-14 22:30:36.533330,99818.85,100613.87,99818.85,100000.0,4146725
2026-01-15 22:30:36.533330,100449.64,102276.74,99880.81,100000.0,4165657
2026-01-16 22:30:36.533330,99961.98,100816.38,96397.91,100000.0,2860954
2026-01-19 22:30:36.533330,99911.57,102980.06,99047.57,100000.0,2309324
2026-01-20 22:30:36.533330,100395.75,100395.75,97290.92,100000.0,401640
2026-01-21 22:30:36.533330,100237.76,101412.08,98492.99,100000.0,1710430
2026-01-22 22:30:36.533330,99582.33,100580.77,99582.33,100000.0,1034809
2026-01-23 22:30:36.533330,99638.44,100486.34,99079.77,100000.0,1753120
2026-01-26 22:30:36.533330,99842.89,100075.36,97866.56,100000.0,853257
2026-01-27 22:30:36.533330,99644.53,102584.13,96291.88,100000.0,601309
2026-01-28 22:30:36.533330,100519.76,100519.76,98254.6,100000.0,2414793
2026-01-29 22:30:36.533330,100437.79,101022.14,99593.63,100000.0,4975490
2026-01-30 22:30:36.533330,100539.95,100595.26,99338.86,100000.0,3457329
2026-02-02 22:30:36.533330,100336.71,103118.24,98068.57,100000.0,1756748
